,Date,signal,short_mavg,long_mavg,momentum,vwap
1212,2018-12-21,1.0,107.01120025634765,103.36490013122558,-4.659996032714844,62.77360332306348
1213,2018-12-24,1.0,106.77560012817383,103.35285011291504,-9.84000396728517,62.88425082994095
1214,2018-12-26,1.0,106.59540008544921,103.37180011749268,-3.1300048828124716,62.922781101618654
1215,2018-12-27,1.0,106.46700012207032,103.405650100708,-0.3300018310547017,62.97218463430523
1216,2018-12-28,1.0,106.25480010986328,103.43835010528565,2.1599960327148438,63.02099705139514
1217,2018-12-31,1.0,106.0720001220703,103.47530010223389,7.440002441406264,63.05979104128957
1218,2019-01-02,1.0,105.92440017700196,103.50790012359619,0.5600051879882812,63.09404050722951
1219,2019-01-03,1.0,105.69920013427735,103.53045013427734,-3.779998779296875,63.129626051356844
1220,2019-01-04,1.0,105.5452001953125,103.57445014953613,1.5400009155273438,63.169751865336266
1221,2019-01-07,1.0,105.42440017700196,103.62235012054444,0.48999786376954546,63.214553475145756
1222,2019-01-08,1.0,105.43400024414062,103.68740013122559,1.6800003051757528,63.25166714639292
1223,2019-01-09,1.0,105.35340011596679,103.77285011291504,6.8699951171875,63.285020504775055
1224,2019-01-10,1.0,105.28620010375977,103.82195011138916,1.6699981689453125,63.32025092153818
1225,2019-01-11,1.0,105.2652001953125,103.88860012054444,0.7400054931640341,63.35229950796411
1226,2019-01-14,1.0,105.23160018920899,103.95190013885498,-0.75,63.381966355205115
1227,2019-01-15,1.0,105.19560028076172,104.0206001663208,0.7400054931640767,63.41128731982903
1228,2019-01-16,1.0,105.18480026245118,104.10490016937256,1.7799987792968608,63.44542003587387
1229,2019-01-17,1.0,105.18400024414062,104.18695018768311,3.319999694824247,63.47886080372825
1230,2019-01-18,1.0,105.18800018310547,104.26385017395019,5.659996032714858,63.510844928178244
1231,2019-01-22,1.0,105.14720016479492,104.33035018920899,0.6699981689452983,63.5542617603058
1232,2019-01-23,1.0,105.04220016479492,104.41275016784668,1.3300018310547017,63.59063223642525
1233,2019-01-24,1.0,104.93120010375976,104.48990016937256,0.07999420166015625,63.619989893500595
1234,2019-01-25,1.0,104.8832000732422,104.56135017395019,-0.5400009155273295,63.64612652329542
1235,2019-01-28,1.0,104.84740005493164,104.62745018005371,-0.599998474121108,63.6820544887961
1236,2019-01-29,1.0,104.76740005493164,104.67425018310547,-3.7699966430664205,63.71460757771963
1237,2019-01-30,1.0,104.79559997558594,104.74075016021729,0.18000030517575283,63.74762411006139
1238,2019-01-31,1.0,104.73860000610351,104.79205017089843,-2.7399978637695455,63.80243564634928
1239,2019-02-01,1.0,104.62839996337891,104.8256001663208,-2.3000030517577983,63.86182263159628
1240,2019-02-04,1.0,104.65079986572266,104.87210014343262,2.7999954223632812,63.89853920801368
1241,2019-02-05,1.0,104.76099990844726,104.92765014648438,0.8400039672851705,63.93223398597521
1242,2019-02-06,1.0,104.81939987182618,104.98280014038086,1.5999984741210938,63.96306178529478
1243,2019-02-07,1.0,104.86339981079101,105.03240013122559,2.4899978637695312,63.98594252226261
1244,2019-02-08,1.0,104.84739974975587,105.0951501083374,-0.06999969482419033,64.01805000132629
1245,2019-02-11,1.0,104.80959976196289,105.15985012054443,-1.970001220703125,64.04127746628998
1246,2019-02-12,1.0,104.72499969482422,105.22300010681153,0.8600006103515625,64.06190696488689
1247,2019-02-13,1.0,104.65739959716797,105.27795009613037,1.540000915527358,64.08979817845965
1248,2019-02-14,1.0,104.57759963989258,105.34485012054444,1.2300033569335795,64.11053846317462
1249,2019-02-15,1.0,104.50019973754883,105.41095012664795,2.970001220703125,64.13479903446441
1250,2019-02-19,1.0,104.4931997680664,105.48425010681153,1.2799987792968892,64.16532809513045
1251,2019-02-20,1.0,104.45239974975586,105.5496501159668,0.34000396728514204,64.18611635969718
1252,2019-02-21,1.0,104.54419982910156,105.62090011596679,2.5100021362304688,64.21038362469643
1253,2019-02-22,1.0,104.61179992675781,105.6946501159668,2.75,64.24408976770765
1254,2019-02-25,1.0,104.67179992675781,105.77355010986328,3.4199981689452983,64.2777461357004
1255,2019-02-26,1.0,104.73739990234375,105.85065010070801,5.209999084472656,64.30712759850474
1256,2019-02-27,1.0,104.79179992675782,105.92195007324219,2.7599945068359517,64.33406464154578
1257,2019-02-28,1.0,104.91179992675781,105.99360008239746,1.05999755859375,64.36065555898934
1258,2019-03-01,1.0,105.10459991455077,106.06610008239745,0.94000244140625,64.39691095954477
1259,2019-03-04,1.0,105.27039993286132,106.14080009460449,-0.09999847412107954,64.42628526025182
1260,2019-03-05,1.0,105.43059982299805,106.21355007171631,-0.470001220703125,64.45928943553724
1261,2019-03-06,1.0,105.63539978027343,106.29140007019043,-0.279998779296875,64.48332771708307
1262,2019-03-07,1.0,105.87859970092774,106.36155006408691,-2.1399993896484375,64.50514694389366
1263,2019-03-08,1.0,106.20619979858398,106.42610008239745,-1.75,64.53548685338603
1264,2019-03-11,1.0,106.4515998840332,106.50275009155274,1.1300048828124716,64.56242111374482
1265,2019-03-12,1.0,106.70039993286133,106.5775500869751,1.8700027465820455,64.59519507205678
1266,2019-03-13,1.0,106.98259994506836,106.65850009918213,4.1100006103515625,64.62827126882891
1267,2019-03-14,1.0,107.24299987792969,106.73965007781982,4.079994201660142,64.6740752901302
1268,2019-03-15,1.0,107.53879989624023,106.82915008544921,3.0800018310547017,64.71390732965655
1269,2019-03-18,1.0,107.94219985961914,106.92225009918212,3.9499969482421733,64.78626119013
1270,2019-03-19,1.0,108.2565998840332,107.01630012512207,3.1500015258789062,64.82839816782368
1271,2019-03-20,1.0,108.56579986572265,107.09995010375977,2.9300003051757812,64.8796588861458
1272,2019-03-21,1.0,108.91419982910156,107.19270011901855,4.30999755859375,64.91790865673033
1273,2019-03-22,1.0,109.16979995727539,107.26700012207031,-0.5199966430664205,64.95978674075593
1274,2019-03-25,1.0,109.45100006103516,107.34285015106201,0.01000213623046875,65.00559265776472
1275,2019-03-26,1.0,109.75320007324218,107.42800018310547,0.39000701904296875,65.04201588256079
1276,2019-03-27,1.0,110.04759994506836,107.50370018005371,-3.4500045776367188,65.07741752478218
1277,2019-03-28,1.0,110.28599990844727,107.5831001663208,-0.12000274658201704,65.1076387208295
1278,2019-03-29,1.0,110.53720001220704,107.66625019073486,0.2799987792968608,65.13200880050755
1279,2019-04-01,1.0,110.79519989013671,107.75710018157959,1.1099929809570312,65.16629202871091
1280,2019-04-02,1.0,111.02479995727539,107.84595020294189,2.4200057983398295,65.19759976922217
1281,2019-04-03,1.0,111.31059997558594,107.94515022277832,3.0400009155273438,65.22264636918564
1282,2019-04-04,1.0,111.56360000610351,108.03765022277832,1.4199981689453267,65.25463452186943
1283,2019-04-05,1.0,111.83740005493163,108.13280021667481,0.8700027465820312,65.28247548392648
1284,2019-04-08,1.0,112.09260009765624,108.22310020446777,0.7399978637695455,65.3045678160149
1285,2019-04-09,1.0,112.3766000366211,108.31380020141602,-0.69000244140625,65.32553632372559
1286,2019-04-10,1.0,112.7216000366211,108.4127001953125,0.8300018310546733,65.3497678155622
1287,2019-04-11,1.0,113.00060012817383,108.52240020751952,0.4400024414062358,65.37279445789888
1288,2019-04-12,1.0,113.33100006103516,108.63175018310547,1.0199966430664205,65.3927593283116
1289,2019-04-15,1.0,113.69640014648438,108.74930019378662,1.7700042724609233,65.42068033713232
1290,2019-04-16,1.0,113.99700012207032,108.86000019073487,0.5799942016601705,65.44311290396999
1291,2019-04-17,1.0,114.28800003051758,108.97580017089844,1.439994812011733,65.46300454037683
1292,2019-04-18,1.0,114.63480010986328,109.09260017395019,2.4200057983398438,65.49053381820084
1293,2019-04-22,1.0,115.00460021972657,109.21615016937255,2.7099990844726847,65.53136817566838
1294,2019-04-23,1.0,115.40000030517578,109.34455017089844,4.6700057983398295,65.5544561125648
1295,2019-04-24,1.0,115.79520034790039,109.46380016326904,3.2400054931640767,65.59078893402432
1296,2019-04-25,1.0,116.24040023803711,109.60030014038085,5.7799911499023295,65.63813167207205
1297,2019-04-26,1.0,116.7020002746582,109.73915012359619,6.1299972534179545,65.70013890005356
1298,2019-04-29,1.0,117.15940032958984,109.87810012817383,4.330001831054702,65.7386594294873
1299,2019-04-30,1.0,117.60700042724609,110.01015014648438,5.590003967285142,65.76519742614477
1300,2019-05-01,1.0,118.00120040893555,110.12240013122559,-1.2699966430664205,65.8047282856229
1301,2019-05-02,1.0,118.38240036010743,110.2289001083374,-3.6800003051757812,65.84753459123216
1302,2019-05-03,1.0,118.77220016479492,110.34365009307861,-0.8700103759765625,65.88962283851575
1303,2019-05-06,1.0,119.11580001831055,110.45880004882812,-2.45001220703125,65.9291370516591
1304,2019-05-07,1.0,119.39440002441407,110.56440002441406,-2.3600006103515483,65.9669742252812
1305,2019-05-08,1.0,119.65740005493164,110.66060005187988,-0.6999969482421733,66.02131940587252
1306,2019-05-09,1.0,119.92400009155273,110.74825004577637,-3.399993896484375,66.06406008926204
1307,2019-05-10,1.0,120.22600006103515,110.8456000137329,-1.0199966430664205,66.10455799900859
1308,2019-05-13,1.0,120.44240005493164,110.90819999694824,-2.1699981689453125,66.15150453519824
1309,2019-05-14,1.0,120.6918000793457,110.98375,-0.7799987792968892,66.20098822185646
1310,2019-05-15,1.0,120.97820007324219,111.07544998168946,0.5199966430664062,66.23826845584968
1311,2019-05-16,1.0,121.32179992675782,111.19324993133544,1.7999954223632955,66.27514055594216
1312,2019-05-17,1.0,121.67540008544921,111.30319995880127,4.720008850097656,66.32209474073929
1313,2019-05-20,1.0,121.98960006713867,111.4028999710083,1.4899978637695312,66.36258525189642
1314,2019-05-21,1.0,122.27100006103515,111.49954998016358,0.8800048828125,66.39842106899901
1315,2019-05-22,1.0,122.55199996948242,111.59769996643067,-1.2599945068359233,66.42170045407661
1316,2019-05-23,1.0,122.78559997558594,111.68794998168946,-1.8900070190429688,66.44530184255959
1317,2019-05-24,1.0,123.01860000610351,111.7747499847412,0.01999664306639204,66.48041829429214
1318,2019-05-28,1.0,123.22360000610351,111.85810001373291,-0.7399978637695312,66.50169620753728
1319,2019-05-29,1.0,123.37100006103516,111.93445003509521,-2.729995727539091,66.53662035444465
1320,2019-05-30,1.0,123.53260009765626,112.01810005187988,-0.4499969482421875,66.56984315836468
1321,2019-05-31,1.0,123.65580017089843,112.0954500579834,-2.559997558593736,66.5946485841789
1322,2019-06-03,1.0,123.6482000732422,112.14685005187988,-6.32000732421875,66.63284732447492
1323,2019-06-04,1.0,123.77040008544923,112.22435005187988,-1.7799987792968608,66.6845504029725
1324,2019-06-05,1.0,123.93380004882812,112.31530006408691,0.09999847412107954,66.72542554789452
1325,2019-06-06,1.0,124.13199996948242,112.41650005340576,4.1399993896484375,66.7618839097989
1326,2019-06-07,1.0,124.42459991455078,112.53915000915528,11.55999755859375,66.79421299485215
1327,2019-06-10,1.0,124.73800003051758,112.67225002288818,9.44000244140625,66.84815584999195
1328,2019-06-11,1.0,125.02120010375977,112.7974500656128,6.270004272460952,66.89173052143859
1329,2019-06-12,1.0,125.27060028076171,112.91710010528564,3.6700057983398438,66.93082666689656
1330,2019-06-13,1.0,125.53320037841797,113.03670013427734,0.920013427734375,66.95825310347593
1331,2019-06-14,1.0,125.78280029296874,113.15095012664796,-0.1500091552734375,66.98621638940328
1332,2019-06-17,1.0,126.05260040283203,113.26390014648437,0.75,67.01531158163695
1333,2019-06-18,1.0,126.35800048828125,113.37960018157959,3.6699981689453125,67.03914185542524
1334,2019-06-19,1.0,126.67320053100586,113.49830020904541,3.3699951171875,67.08271320688317
1335,2019-06-20,1.0,127.02660049438477,113.62140018463134,4.5,67.122842803168
1336,2019-06-21,1.0,127.3622004699707,113.7477001953125,4.1199951171875,67.17994735001336
1337,2019-06-24,1.0,127.71120040893555,113.89415019989013,2.6199951171875,67.2435629787149
1338,2019-06-25,1.0,127.96080032348632,114.0176001739502,-2.260009765625,67.27958705668239
1339,2019-06-26,1.0,128.2184001159668,114.14620014190673,-3.0200042724609375,67.33511557483826
1340,2019-06-27,1.0,128.48600006103516,114.27005012512207,-2.82000732421875,67.37438368063881
1341,2019-06-28,1.0,128.72980026245116,114.38365016937256,-3.8199920654296875,67.40171637745135
1342,2019-07-01,1.0,128.97600006103517,114.5035001373291,2.25,67.45109262050806
1343,2019-07-02,1.0,129.23240005493165,114.62185012817383,2.6500091552734375,67.48925817087989
1344,2019-07-03,1.0,129.47280014038085,114.74230014801026,3.3100128173828125,67.51509694570052
1345,2019-07-05,1.0,129.71380004882812,114.86690013885499,3.0999908447265625,67.53852586476238
1346,2019-07-08,1.0,129.87000030517578,114.98565017700196,1.2800140380859375,67.56948030439317
1347,2019-07-09,1.0,130.00140045166015,115.10945022583007,-0.1199951171875,67.5979933190771
1348,2019-07-10,1.0,130.16300048828126,115.23085025787354,0.3899993896484375,67.63183527046797
1349,2019-07-11,1.0,130.31900024414062,115.35155021667481,1.339996337890625,67.67368179185503
1350,2019-07-12,1.0,130.53940017700197,115.4727001953125,1.9399871826171875,67.71261364163865
1351,2019-07-15,1.0,130.7932000732422,115.59495018005371,2.4399871826171875,67.74568453408807
1352,2019-07-16,1.0,130.95680023193358,115.71045017242432,-0.7700042724609375,67.77485638000213
1353,2019-07-17,1.0,131.11920043945312,115.81975017547607,-2.1299896240234375,67.81384030503634
1354,2019-07-18,1.0,131.3372004699707,115.9300001525879,-2.4799957275390625,67.84810413371717
1355,2019-07-19,1.0,131.55940032958983,116.03505012512207,-2.279998779296875,67.89887271621399
1356,2019-07-22,1.0,131.81800018310548,116.15145008087158,1.3499908447265625,67.98299564306123
1357,2019-07-23,1.0,132.06120010375977,116.27205005645752,3.019989013671875,68.02622048719488
1358,2019-07-24,1.0,132.4086001586914,116.4117000579834,4.3000030517578125,68.05762378892614
1359,2019-07-25,1.0,132.71780014038086,116.55200008392335,3.57000732421875,68.09420850891634
1360,2019-07-26,1.0,133.02420013427735,116.70445007324219,2.910003662109375,68.12653272680905
1361,2019-07-29,1.0,133.26620025634764,116.84830005645752,1.7400054931640625,68.16052168047909
1362,2019-07-30,1.0,133.5118002319336,117.01925006866455,-0.3699951171875,68.18995247898236
1363,2019-07-31,1.0,133.71280029296875,117.17105007171631,-3.9199981689453125,68.21971116191143
1364,2019-08-01,1.0,133.93600021362306,117.31350006103516,-3.279998779296875,68.28480776802665
1365,2019-08-02,1.0,134.12060012817383,117.46000003814697,-4.1300048828125,68.35442457362925
1366,2019-08-05,1.0,134.24120025634767,117.5660500717163,-8.139999389648438,68.40582265109133
1367,2019-08-06,1.0,134.4102003479004,117.68595008850097,-1.5800018310546875,68.47234787696716
1368,2019-08-07,1.0,134.59260025024415,117.81985008239747,-2.779998779296875,68.52490204745325
1369,2019-08-08,1.0,134.87160018920898,117.97100006103516,1.9900054931640625,68.5783015593443
1370,2019-08-09,1.0,135.11120025634764,118.1114001083374,5.5,68.62463932389451
1371,2019-08-12,1.0,135.3534001159668,118.24985008239746,1.0999908447265625,68.66408764744436
1372,2019-08-13,1.0,135.7286003112793,118.43125011444091,3.32000732421875,68.69771342704585
1373,2019-08-14,1.0,135.94500015258788,118.55965007781982,-4.910003662109375,68.73967386994642
1374,2019-08-15,1.0,136.10199996948242,118.69325004577637,-4.0300140380859375,68.79179919553907
1375,2019-08-16,1.0,136.26820007324218,118.85465007781983,0.3400115966796875,68.83580241384765
1376,2019-08-19,1.0,136.4084002685547,119.0280500793457,-0.19000244140625,68.87541618011933
1377,2019-08-20,1.0,136.50160003662108,119.18030006408691,3.279998779296875,68.9161165262664
1378,2019-08-21,1.0,136.63539978027345,119.34465003967286,5.1100006103515625,68.95134649386223
1379,2019-08-22,1.0,136.7611996459961,119.50275001525878,1.649993896484375,68.97660684620716
1380,2019-08-23,1.0,136.78259948730468,119.63215000152587,-5.0200042724609375,69.00767660411708
1381,2019-08-26,1.0,136.84259948730468,119.77079998016357,-1.80999755859375,69.06887505831625
1382,2019-08-27,1.0,136.90039947509766,119.88970001220703,-3.04998779296875,69.10117077886436
1383,2019-08-28,1.0,136.90839935302733,120.00875,-2.220001220703125,69.13827353870447
1384,2019-08-29,1.0,136.95699920654297,120.15149997711181,4.7299957275390625,69.16586608725625
1385,2019-08-30,1.0,136.97519927978516,120.30644996643066,2.410003662109375,69.19922540681841
1386,2019-09-03,1.0,136.95659912109375,120.4519499206543,0.29998779296875,69.23874988143238
1387,2019-09-04,1.0,136.95359924316406,120.61524993896484,2.07000732421875,69.26920901740453
1388,2019-09-05,1.0,137.0859994506836,120.77909996032714,1.9300079345703125,69.2986452373346
1389,2019-09-06,1.0,137.18939971923828,120.9331499862671,1.2400054931640625,69.34284090363435
1390,2019-09-09,1.0,137.25679992675782,121.09764999389648,1.480010986328125,69.37777604950435
1391,2019-09-10,1.0,137.29919982910155,121.26950000762939,-1.5500030517578125,69.42019226564496
1392,2019-09-11,1.0,137.3079998779297,121.43454998016358,-3.9300079345703125,69.46625131342688
1393,2019-09-12,1.0,137.32679992675781,121.60680000305176,-1.5800018310546875,69.50560294131967
1394,2019-09-13,1.0,137.32399993896485,121.76105003356933,-0.1999969482421875,69.54968622927633
1395,2019-09-16,1.0,137.30940002441406,121.90700004577637,0.25,69.5876109400133
1396,2019-09-17,1.0,137.31799987792968,122.0383500289917,1.2700042724609375,69.61430917011106
1397,2019-09-18,1.0,137.35919982910156,122.18000003814697,1.0,69.64308833780238
1398,2019-09-19,1.0,137.4235998535156,122.33090007781982,3.75,69.68224822877542
1399,2019-09-20,1.0,137.44440002441405,122.46765010833741,3.1100006103515625,69.74336632954538
1400,2019-09-23,1.0,137.44920013427733,122.62075012207032,1.75,69.80886557502365
1401,2019-09-24,1.0,137.4188003540039,122.76170013427735,-1.1399993896484375,69.83719856491594
1402,2019-09-25,1.0,137.46440032958984,122.93440013885498,-1.7100067138671875,69.88582664500802
1403,2019-09-26,1.0,137.5298001098633,123.0941501235962,0.0999908447265625,69.9207748893574
1404,2019-09-27,1.0,137.55600006103515,123.23985012054443,-1.410003662109375,69.94967039797311
1405,2019-09-30,1.0,137.60420013427733,123.38960010528564,1.649993896484375,69.98623156025513
1406,2019-10-01,1.0,137.5770004272461,123.52770015716553,-2.2899932861328125,70.0144901484415
1407,2019-10-02,1.0,137.48420043945313,123.67080013275147,-4.8899993896484375,70.04926989806377
1408,2019-10-03,1.0,137.395400390625,123.83775012969971,-1.4499969482421875,70.09630812634076
1409,2019-10-04,1.0,137.35400024414062,124.00850009918213,-0.910003662109375,70.13376742298378
1410,2019-10-07,1.0,137.26960021972656,124.17565006256103,0.04998779296875,70.17045526353307
1411,2019-10-08,1.0,137.16240020751954,124.34645004272461,1.0200042724609375,70.19489645623531
1412,2019-10-09,1.0,137.1202001953125,124.54650005340577,1.9600067138671875,70.23500222489727
1413,2019-10-10,1.0,137.17680023193358,124.77135009765625,0.980010986328125,70.26672847022115
1414,2019-10-11,1.0,137.20920013427735,124.96695007324219,2.55999755859375,70.29549754385137
1415,2019-10-14,1.0,137.26220031738282,125.15880008697509,3.8800048828125,70.33756179918086
1416,2019-10-15,1.0,137.44940032958985,125.36470012664795,3.3300018310546875,70.35944539906302
1417,2019-10-16,1.0,137.56380035400392,125.55890014648438,1.30999755859375,70.39240874604286
1418,2019-10-17,1.0,137.6520004272461,125.75175014495849,0.010009765625,70.42673941805467
1419,2019-10-18,1.0,137.62240051269532,125.95180015563965,-2.1399993896484375,70.46207224680428
1420,2019-10-21,1.0,137.6368002319336,126.13430011749267,-3.1400146484375,70.51357398749624
1421,2019-10-22,1.0,137.6484002685547,126.30585010528564,-4.040008544921875,70.54557022075322
1422,2019-10-23,1.0,137.62120025634766,126.47805011749267,-2.4499969482421875,70.58895412329622
1423,2019-10-24,1.0,137.740400390625,126.65640014648437,2.529998779296875,70.63554241384533
1424,2019-10-25,1.0,137.88140045166017,126.84205013275147,2.3000030517578125,70.69579468670528
1425,2019-10-28,1.0,138.04260040283202,127.0490001296997,7.82000732421875,70.73838815572711
1426,2019-10-29,1.0,138.13100036621094,127.25290012359619,5.589996337890625,70.79959481856936
1427,2019-10-30,1.0,138.27800048828124,127.4509001159668,4.6699981689453125,70.83472086469
1428,2019-10-31,1.0,138.36960052490235,127.64085010528565,2.6399993896484375,70.86659820387368
1429,2019-11-01,1.0,138.48840057373047,127.82885009765624,-0.470001220703125,70.9087461522959
1430,2019-11-04,1.0,138.71160064697267,128.01305011749267,1.720001220703125,70.965370711723
1431,2019-11-05,1.0,138.89180084228516,128.20695014953614,-0.149993896484375,70.99458753371692
1432,2019-11-06,1.0,139.05820068359375,128.39370014190675,0.69000244140625,71.0260445229547
1433,2019-11-07,1.0,139.2322006225586,128.58400012969972,0.5399932861328125,71.05438347218414
1434,2019-11-08,1.0,139.3890008544922,128.7779501724243,1.410003662109375,71.08492520564394
1435,2019-11-11,1.0,139.5540008544922,128.9831001663208,1.649993896484375,71.11399982025091
1436,2019-11-12,1.0,139.7746011352539,129.20375019073487,3.010009765625,71.13911181668439
1437,2019-11-13,1.0,139.96820098876952,129.40840019226073,3.0500030517578125,71.17218066672243
1438,2019-11-14,1.0,140.12840087890626,129.62655017852782,2.0999908447265625,71.20221532211738
1439,2019-11-15,1.0,140.34580078125,129.86250019073486,3.8600006103515625,71.23758160982192
1440,2019-11-18,1.0,140.6022006225586,130.08550018310547,3.269989013671875,71.28050923159073
1441,2019-11-19,1.0,140.88840057373048,130.3013501739502,3.0800018310546875,71.32010319499811
1442,2019-11-20,1.0,141.15840057373046,130.51930015563966,1.55999755859375,71.36444838695344
1443,2019-11-21,1.0,141.39760040283204,130.74035015106202,-0.4900054931640625,71.41140133446612
1444,2019-11-22,1.0,141.64300018310547,130.95995014190675,-0.75,71.44514363902412
1445,2019-11-25,1.0,141.94100006103517,131.18985012054443,0.839996337890625,71.4741199988507
1446,2019-11-26,1.0,142.23380004882813,131.41555011749267,2.410003662109375,71.5155993195161
1447,2019-11-27,1.0,142.50980010986328,131.6431001663208,2.8400115966796875,71.56172254734314
1448,2019-11-29,1.0,142.71600006103515,131.86550018310547,1.790008544921875,71.59020978370064
1449,2019-12-02,1.0,142.9182000732422,132.07215019226075,-1.67999267578125,71.61253772951494
1450,2019-12-03,1.0,143.1216000366211,132.27785018920898,-2.720001220703125,71.66248531247587
1451,2019-12-04,1.0,143.37100006103515,132.49135021209716,-2.470001220703125,71.70546931907899
1452,2019-12-05,1.0,143.58239990234375,132.69395015716552,-1.45001220703125,71.73735185182097
1453,2019-12-06,1.0,143.8266000366211,132.89785015106202,2.1999969482421875,71.76981096551103
1454,2019-12-09,1.0,144.09920013427734,133.0967001724243,2.0500030517578125,71.80011245575396
1455,2019-12-10,1.0,144.34120025634766,133.29055019378663,1.279998779296875,71.83099090083299
1456,2019-12-11,1.0,144.63380004882814,133.4882001876831,1.7700042724609375,71.86136565674248
1457,2019-12-12,1.0,145.0056002807617,133.69425022125245,1.4900054931640625,71.89611802036262
1458,2019-12-13,1.0,145.37060028076172,133.90425022125245,3.1699981689453125,71.94215480589645
1459,2019-12-16,1.0,145.71880035400392,134.12060020446776,4.399993896484375,71.987545494924
1460,2019-12-17,1.0,146.07020050048828,134.33555023193358,2.9900054931640625,72.0341994852388
1461,2019-12-18,1.0,146.4442004394531,134.54865020751953,1.1299896240234375,72.0829985109679
1462,2019-12-19,1.0,146.7936004638672,134.77525024414064,1.1800079345703125,72.12910369744785
1463,2019-12-20,1.0,147.15980041503906,135.00975025177001,1.8800048828125,72.17697095329987
1464,2019-12-23,1.0,147.51440063476562,135.23265026092528,2.720001220703125,72.28221168597284
1465,2019-12-24,1.0,147.87100067138672,135.45145027160643,3.010009765625,72.31710597206848
1466,2019-12-26,1.0,148.21300048828124,135.67230026245116,2.959991455078125,72.33475762338723
1467,2019-12-27,1.0,148.5840005493164,135.89415031433106,1.5500030517578125,72.36354476249161
1468,2019-12-30,1.0,148.9420004272461,136.10255027770995,0.17999267578125,72.40029365005189
1469,2019-12-31,1.0,149.34780029296874,136.30320026397706,0.3199920654296875,72.43247033232228
1470,2020-01-02,1.0,149.79160034179688,136.5180502319336,1.9499969482421875,72.46839544463698
1471,2020-01-03,1.0,150.23660034179687,136.7235502243042,-0.3400115966796875,72.51394345440934
1472,2020-01-06,1.0,150.67240020751953,136.91760021209717,1.44000244140625,72.55592245474142
1473,2020-01-07,1.0,151.0252001953125,137.12025020599364,-0.1199951171875,72.59694250804783
1474,2020-01-08,1.0,151.41240020751954,137.33240016937256,-0.529998779296875,72.63952619418465
1475,2020-01-09,1.0,151.7704000854492,137.55330013275147,3.470001220703125,72.69498691685611
1476,2020-01-10,1.0,152.14059997558593,137.7761501312256,2.30999755859375,72.73874812941585
1477,2020-01-13,1.0,152.51399993896484,138.0079001235962,5.6999969482421875,72.78118303272005
1478,2020-01-14,1.0,152.88920013427733,138.2288501358032,2.040008544921875,72.82576787965826
1479,2020-01-15,1.0,153.27839996337892,138.4496501159668,1.089996337890625,72.87404664824967
1480,2020-01-16,1.0,153.71079986572266,138.6845500946045,4.8300018310546875,72.9184115572133
1481,2020-01-17,1.0,154.16359985351562,138.92020011901855,3.82000732421875,72.96902523668024
1482,2020-01-21,1.0,154.61239990234375,139.1559001159668,4.3699951171875,73.04275726380492
1483,2020-01-22,1.0,155.04119995117188,139.38495010375976,2.5200042724609375,73.1062352852417
1484,2020-01-23,1.0,155.45639984130858,139.6189001083374,0.5500030517578125,73.15766916176058
1485,2020-01-24,1.0,155.8349996948242,139.8477000808716,-2.0600128173828125,73.19955013846273
1486,2020-01-27,1.0,156.13919952392578,140.05815006256103,-4.220001220703125,73.25218629852328
1487,2020-01-28,1.0,156.50219970703125,140.2838000869751,-0.239990234375,73.31713499285527
1488,2020-01-29,1.0,156.90179962158203,140.51925006866455,1.3199920654296875,73.36908062714083
1489,2020-01-30,1.0,157.3579995727539,140.77790004730224,7.7400054931640625,73.44364891348032
1490,2020-01-31,1.0,157.75579956054688,141.0252000427246,7.9499969482421875,73.56006617920755
1491,2020-02-03,1.0,158.23559967041015,141.28825008392334,8.919998168945312,73.63996789835878
1492,2020-02-04,1.0,158.84559967041017,141.57200004577638,12.080001831054688,73.7080391051261
1493,2020-02-05,1.0,159.45399963378907,141.85270000457763,7.1199951171875,73.79519702620978
1494,2020-02-06,1.0,160.1347998046875,142.14365001678468,13.400009155273438,73.89039261591842
1495,2020-02-07,1.0,160.78799987792968,142.43805000305176,9.509994506835938,73.95875600050073
1496,2020-02-10,1.0,161.5213998413086,142.73580001831056,8.580001831054688,74.04237487556493
1497,2020-02-11,1.0,162.16379974365233,143.00855003356935,4.540008544921875,74.13400551255839
1498,2020-02-12,1.0,162.83039978027344,143.28325004577636,1.0800018310546875,74.26876565213556
1499,2020-02-13,1.0,163.51359985351561,143.54880004882813,-0.17999267578125,74.38559158907789
1500,2020-02-14,1.0,164.23440002441407,143.8361500930786,-3.349990844726591,74.47315096128204
1501,2020-02-18,1.0,164.98199981689453,144.14125007629394,2.789993286132784,74.53060737188054
1502,2020-02-19,1.0,165.72899993896485,144.43315010070802,2.5699920654296875,74.6009740964475
1503,2020-02-20,1.0,166.38239990234376,144.71450012207032,0.709991455078125,74.6771634762497
1504,2020-02-21,1.0,166.92699981689452,144.97985012054443,-6.760009765624972,74.76811354236189
1505,2020-02-24,1.0,167.32219970703125,145.2067501068115,-16.339996337890597,74.88283513704938
1506,2020-02-25,1.0,167.64959991455078,145.4196001434326,-19.209991455078125,75.02806965816123
1507,2020-02-26,1.0,167.9881997680664,145.63480014801024,-14.25,75.1733176225383
1508,2020-02-27,1.0,168.06119964599608,145.80895011901856,-20.410003662109375,75.29336390550553
1509,2020-02-28,1.0,168.19079956054688,145.99535007476806,-8.8800048828125,75.4719580237349
1510,2020-03-02,1.0,168.5527993774414,146.2292000579834,4.7199859619140625,75.65317521912172
